Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0.2691650390625;3.7506103515625E-08;0.26983642578125;1;252;0.000112235911190509;-0.00997797135915609;10 µA
0.270233154296875;3.9703369140625E-08;0.270965576171875;1;253;0.000112235911190509;-0.00997797135915609;10 µA
0.27130126953125;4.12902832031251E-08;0.271942138671875;1;254;0.000112235911190509;-0.00997797135915609;10 µA
0.272369384765625;4.21142578125E-08;0.27301025390625;1;255;0.000112235911190509;-0.00997797135915609;10 µA
0.2734375;4.26330566406249E-08;0.274078369140625;1;256;0.000112235911190509;-0.00997797135915609;10 µA
0.274505615234375;4.49218749999999E-08;0.275177001953125;1;257;0.000112235911190509;-0.00997797135915609;10 µA
0.27557373046875;4.7149658203125E-08;0.276214599609375;1;258;0.000112235911190509;-0.00997797135915609;10 µA
0.276641845703125;4.803466796875E-08;0.277313232421875;1;259;0.000112235911190509;-0.00997797135915609;10 µA
0.2777099609375;4.84619140625001E-08;0.27838134765625;1;260;0.000112235911190509;-0.00997797135915609;10 µA
0.278778076171875;4.9896240234375E-08;0.2794189453125;1;261;0.000112235911190509;-0.00997797135915609;10 µA
0.27984619140625;5.19409179687499E-08;0.28057861328125;1;262;0.000112235911190509;-0.00997797135915609;10 µA
0.280914306640625;5.30395507812501E-08;0.281585693359375;1;263;0.000112235911190509;-0.00997797135915609;10 µA
0.281982421875;5.3619384765625E-08;0.282623291015625;1;264;0.000112235911190509;-0.00997797135915609;10 µA
0.283050537109375;5.4901123046875E-08;0.28375244140625;1;265;0.000112235911190509;-0.00997797135915609;10 µA
0.28411865234375;5.78918457031249E-08;0.284759521484375;1;266;0.000112235911190509;-0.00997797135915609;10 µA
0.285186767578125;5.9417724609375E-08;0.285888671875;1;267;0.000112235911190509;-0.00997797135915609;10 µA
0.2862548828125;5.96923828125E-08;0.2869873046875;1;268;0.000112235911190509;-0.00997797135915609;10 µA
0.287322998046875;6.06384277343749E-08;0.2879638671875;1;269;0.000112235911190509;-0.00997797135915609;10 µA
0.28839111328125;6.1767578125E-08;0.2890625;1;270;0.000112235911190509;-0.00997797135915609;10 µA
0.289459228515625;6.35986328125E-08;0.290069580078125;1;271;0.000112235911190509;-0.00997797135915609;10 µA
0.29052734375;6.4849853515625E-08;0.29119873046875;1;272;0.000112235911190509;-0.00997797135915609;10 µA
0.291595458984375;6.561279296875E-08;0.292266845703125;1;273;0.000112235911190509;-0.00997797135915609;10 µA
0.29266357421875;6.73828125000001E-08;0.293426513671875;1;274;0.000112235911190509;-0.00997797135915609;10 µA
0.293731689453125;6.94580078125E-08;0.29443359375;1;275;0.000112235911190509;-0.00997797135915609;10 µA
0.2947998046875;7.01904296875E-08;0.29547119140625;1;276;0.000112235911190509;-0.00997797135915609;10 µA
0.295867919921875;7.0556640625E-08;0.29656982421875;1;277;0.000112235911190509;-0.00997797135915609;10 µA
0.29693603515625;7.1929931640625E-08;0.297607421875;1;278;0.000112235911190509;-0.00997797135915609;10 µA
0.298004150390625;7.3760986328125E-08;0.2987060546875;1;279;0.000112235911190509;-0.00997797135915609;10 µA
0.299072265625;7.48596191406251E-08;0.2998046875;1;280;0.000112235911190509;-0.00997797135915609;10 µA
0.300140380859375;7.537841796875E-08;0.30084228515625;1;281;0.000112235911190509;-0.00997797135915609;10 µA
0.30120849609375;7.6019287109375E-08;0.30181884765625;1;282;0.000112235911190509;-0.00997797135915609;10 µA
0.302276611328125;7.8399658203125E-08;0.302978515625;1;283;0.000112235911190509;-0.00997797135915609;10 µA
0.3033447265625;8.03527832031251E-08;0.303985595703125;1;284;0.000112235911190509;-0.00997797135915609;10 µA
0.304412841796875;8.0718994140625E-08;0.30511474609375;1;285;0.000112235911190509;-0.00997797135915609;10 µA
0.30548095703125;8.148193359375E-08;0.306182861328125;1;286;0.000112235911190509;-0.00997797135915609;10 µA
0.306549072265625;8.31298828125E-08;0.307281494140625;1;287;0.000112235911190509;-0.00997797135915609;10 µA
0.3076171875;8.453369140625E-08;0.308380126953125;1;288;0.000112235911190509;-0.00997797135915609;10 µA
0.308685302734375;8.5296630859375E-08;0.3094482421875;1;289;0.000112235911190509;-0.00997797135915609;10 µA
0.30975341796875;8.58154296875E-08;0.310455322265625;1;290;0.000112235911190509;-0.00997797135915609;10 µA
0.310821533203125;8.746337890625E-08;0.311553955078125;1;291;0.000112235911190509;-0.00997797135915609;10 µA
0.3118896484375;8.95080566406251E-08;0.31256103515625;1;292;0.000112235911190509;-0.00997797135915609;10 µA
0.312957763671875;9.02709960937501E-08;0.313690185546875;1;293;0.000112235911190509;-0.00997797135915609;10 µA
0.31402587890625;9.075927734375E-08;0.31475830078125;1;294;0.000112235911190509;-0.00997797135915609;10 µA
0.315093994140625;9.161376953125E-08;0.315826416015625;1;295;0.000112235911190509;-0.00997797135915609;10 µA
0.316162109375;9.34753417968751E-08;0.31683349609375;1;296;0.000112235911190509;-0.00997797135915609;10 µA
0.317230224609375;9.45434570312501E-08;0.31793212890625;1;297;0.000112235911190509;-0.00997797135915609;10 µA
0.31829833984375;9.5184326171875E-08;0.319000244140625;1;298;0.000112235911190509;-0.00997797135915609;10 µA
0.319366455078125;9.60693359375001E-08;0.320068359375;1;299;0.000112235911190509;-0.00997797135915609;10 µA
0.3204345703125;9.7991943359375E-08;0.3211669921875;1;300;0.000112235911190509;-0.00997797135915609;10 µA
0.321502685546875;9.954833984375E-08;0.322235107421875;1;301;0.000112235911190509;-0.00997797135915609;10 µA
0.32257080078125;1.00250244140625E-07;0.32330322265625;1;302;0.000112235911190509;-0.00997797135915609;10 µA
0.323638916015625;1.0089111328125E-07;0.324371337890625;1;303;0.000112235911190509;-0.00997797135915609;10 µA
0.32470703125;1.02081298828125E-07;0.325408935546875;1;304;0.000112235911190509;-0.00997797135915609;10 µA
0.325775146484375;1.03485107421875E-07;0.326568603515625;1;305;0.000112235911190509;-0.00997797135915609;10 µA
0.32684326171875;1.0406494140625E-07;0.32757568359375;1;306;0.000112235911190509;-0.00997797135915609;10 µA
0.327911376953125;1.04248046875E-07;0.328582763671875;1;307;0.000112235911190509;-0.00997797135915609;10 µA
0.3289794921875;1.05743408203125E-07;0.32965087890625;1;308;0.000112235911190509;-0.00997797135915609;10 µA
0.330047607421875;1.0797119140625E-07;0.330841064453125;1;309;0.000112235911190509;-0.00997797135915609;10 µA
0.33111572265625;1.08734130859375E-07;0.33184814453125;1;310;0.000112235911190509;-0.00997797135915609;10 µA
0.332183837890625;1.09130859375E-07;0.332855224609375;1;311;0.000112235911190509;-0.00997797135915609;10 µA
0.333251953125;1.09954833984375E-07;0.333984375;1;312;0.000112235911190509;-0.00997797135915609;10 µA
0.334320068359375;1.11602783203125E-07;0.334991455078125;1;313;0.000112235911190509;-0.00997797135915609;10 µA
0.33538818359375;1.12518310546875E-07;0.336090087890625;1;314;0.000112235911190509;-0.00997797135915609;10 µA
0.336456298828125;1.13189697265625E-07;0.337249755859375;1;315;0.000112235911190509;-0.00997797135915609;10 µA
0.3375244140625;1.1383056640625E-07;0.33831787109375;1;316;0.000112235911190509;-0.00997797135915609;10 µA
0.338592529296875;1.15814208984375E-07;0.33935546875;1;317;0.000112235911190509;-0.00997797135915609;10 µA
0.33966064453125;1.1663818359375E-07;0.340362548828125;1;318;0.000112235911190509;-0.00997797135915609;10 µA
0.340728759765625;1.16973876953125E-07;0.341400146484375;1;319;0.000112235911190509;-0.00997797135915609;10 µA
0.341796875;1.18072509765625E-07;0.342559814453125;1;320;0.000112235911190509;-0.00997797135915609;10 µA
0.342864990234375;1.19537353515625E-07;0.343597412109375;1;321;0.000112235911190509;-0.00997797135915609;10 µA
0.34393310546875;1.20849609375E-07;0.34466552734375;1;322;0.000112235911190509;-0.00997797135915609;10 µA
0.345001220703125;1.2139892578125E-07;0.345672607421875;1;323;0.000112235911190509;-0.00997797135915609;10 µA
0.3460693359375;1.219482421875E-07;0.346771240234375;1;324;0.000112235911190509;-0.00997797135915609;10 µA
0.347137451171875;1.23291015625E-07;0.347869873046875;1;325;0.000112235911190509;-0.00997797135915609;10 µA
0.34820556640625;1.251220703125E-07;0.348968505859375;1;326;0.000112235911190509;-0.00997797135915609;10 µA
0.349273681640625;1.25732421875E-07;0.350006103515625;1;327;0.000112235911190509;-0.00997797135915609;10 µA
0.350341796875;1.26190185546875E-07;0.35113525390625;1;328;0.000112235911190509;-0.00997797135915609;10 µA
0.351409912109375;1.26983642578125E-07;0.352142333984375;1;329;0.000112235911190509;-0.00997797135915609;10 µA
0.35247802734375;1.279296875E-07;0.35321044921875;1;330;0.000112235911190509;-0.00997797135915609;10 µA
0.353546142578125;1.29058837890625E-07;0.354278564453125;1;331;0.000112235911190509;-0.00997797135915609;10 µA
0.3546142578125;1.29425048828125E-07;0.35528564453125;1;332;0.000112235911190509;-0.00997797135915609;10 µA
0.355682373046875;1.3018798828125E-07;0.3564453125;1;333;0.000112235911190509;-0.00997797135915609;10 µA
0.35675048828125;1.319580078125E-07;0.35748291015625;1;334;0.000112235911190509;-0.00997797135915609;10 µA
0.357818603515625;1.3336181640625E-07;0.358489990234375;1;335;0.000112235911190509;-0.00997797135915609;10 µA
0.35888671875;1.33941650390625E-07;0.359588623046875;1;336;0.000112235911190509;-0.00997797135915609;10 µA
0.359954833984375;1.34368896484375E-07;0.36065673828125;1;337;0.000112235911190509;-0.00997797135915609;10 µA
0.36102294921875;1.35406494140625E-07;0.361724853515625;1;338;0.000112235911190509;-0.00997797135915609;10 µA
0.362091064453125;1.373291015625E-07;0.362823486328125;1;339;0.000112235911190509;-0.00997797135915609;10 µA
0.3631591796875;1.38031005859375E-07;0.363922119140625;1;340;0.000112235911190509;-0.00997797135915609;10 µA
0.364227294921875;1.3824462890625E-07;0.365020751953125;1;341;0.000112235911190509;-0.00997797135915609;10 µA
0.36529541015625;1.39434814453125E-07;0.36602783203125;1;342;0.000112235911190509;-0.00997797135915609;10 µA
0.366363525390625;1.407470703125E-07;0.36700439453125;1;343;0.000112235911190509;-0.00997797135915609;10 µA
0.367431640625;1.414794921875E-07;0.368133544921875;1;344;0.000112235911190509;-0.00997797135915609;10 µA
0.368499755859375;1.41937255859375E-07;0.3692626953125;1;345;0.000112235911190509;-0.00997797135915609;10 µA
0.36956787109375;1.43280029296875E-07;0.370361328125;1;346;0.000112235911190509;-0.00997797135915609;10 µA
0.370635986328125;1.44500732421875E-07;0.371368408203125;1;347;0.000112235911190509;-0.00997797135915609;10 µA
0.3717041015625;1.45263671875E-07;0.372406005859375;1;348;0.000112235911190509;-0.00997797135915609;10 µA
0.372772216796875;1.45721435546875E-07;0.373565673828125;1;349;0.000112235911190509;-0.00997797135915609;10 µA
0.37384033203125;1.46331787109375E-07;0.37457275390625;1;350;0.000112235911190509;-0.00997797135915609;10 µA
0.374908447265625;1.480712890625E-07;0.375701904296875;1;351;0.000112235911190509;-0.00997797135915609;10 µA
0.3759765625;1.49200439453125E-07;0.376708984375;1;352;0.000112235911190509;-0.00997797135915609;10 µA
0.377044677734375;1.4959716796875E-07;0.377838134765625;1;353;0.000112235911190509;-0.00997797135915609;10 µA
0.37811279296875;1.500244140625E-07;0.378875732421875;1;354;0.000112235911190509;-0.00997797135915609;10 µA
0.379180908203125;1.5087890625E-07;0.379791259765625;1;355;0.000112235911190509;-0.00997797135915609;10 µA
0.3802490234375;1.52252197265625E-07;0.380950927734375;1;356;0.000112235911190509;-0.00997797135915609;10 µA
0.381317138671875;1.53411865234375E-07;0.382080078125;1;357;0.000112235911190509;-0.00997797135915609;10 µA
0.38238525390625;1.536865234375E-07;0.3831787109375;1;358;0.000112235911190509;-0.00997797135915609;10 µA
0.383453369140625;1.5484619140625E-07;0.38421630859375;1;359;0.000112235911190509;-0.00997797135915609;10 µA
0.384521484375;1.56463623046875E-07;0.385223388671875;1;360;0.000112235911190509;-0.00997797135915609;10 µA
0.385589599609375;1.57257080078125E-07;0.3863525390625;1;361;0.000112235911190509;-0.00997797135915609;10 µA
0.38665771484375;1.57684326171875E-07;0.387451171875;1;362;0.000112235911190509;-0.00997797135915609;10 µA
0.387725830078125;1.58294677734375E-07;0.388427734375;1;363;0.000112235911190509;-0.00997797135915609;10 µA
0.3887939453125;1.59759521484375E-07;0.3895263671875;1;364;0.000112235911190509;-0.00997797135915609;10 µA
0.389862060546875;1.60736083984375E-07;0.390655517578125;1;365;0.000112235911190509;-0.00997797135915609;10 µA
0.39093017578125;1.611328125E-07;0.3917236328125;1;366;0.000112235911190509;-0.00997797135915609;10 µA
0.391998291015625;1.6192626953125E-07;0.392730712890625;1;367;0.000112235911190509;-0.00997797135915609;10 µA
0.39306640625;1.6326904296875E-07;0.393829345703125;1;368;0.000112235911190509;-0.00997797135915609;10 µA
0.394134521484375;1.646728515625E-07;0.3948974609375;1;369;0.000112235911190509;-0.00997797135915609;10 µA
0.39520263671875;1.65130615234375E-07;0.39599609375;1;370;0.000112235911190509;-0.00997797135915609;10 µA
0.396270751953125;1.6583251953125E-07;0.3970947265625;1;371;0.000112235911190509;-0.00997797135915609;10 µA
0.3973388671875;1.66839599609375E-07;0.398040771484375;1;372;0.000112235911190509;-0.00997797135915609;10 µA
0.398406982421875;1.6845703125E-07;0.39910888671875;1;373;0.000112235911190509;-0.00997797135915609;10 µA
0.39947509765625;1.69036865234375E-07;0.400299072265625;1;374;0.000112235911190509;-0.00997797135915609;10 µA
0.400543212890625;1.7022705078125E-07;0.401336669921875;1;375;0.000112235911190509;-0.00997797135915609;10 µA
0.401611328125;1.71112060546875E-07;0.402374267578125;1;376;0.000112235911190509;-0.00997797135915609;10 µA
0.402679443359375;1.7279052734375E-07;0.4034423828125;1;377;0.000112235911190509;-0.00997797135915609;10 µA
0.40374755859375;1.73736572265625E-07;0.40460205078125;1;378;0.000112235911190509;-0.00997797135915609;10 µA
0.404815673828125;1.73980712890625E-07;0.405609130859375;1;379;0.000112235911190509;-0.00997797135915609;10 µA
0.4058837890625;1.7431640625E-07;0.406707763671875;1;380;0.000112235911190509;-0.00997797135915609;10 µA
0.406951904296875;1.761474609375E-07;0.407745361328125;1;381;0.000112235911190509;-0.00997797135915609;10 µA
0.40802001953125;1.77642822265625E-07;0.40875244140625;1;382;0.000112235911190509;-0.00997797135915609;10 µA
0.409088134765625;1.78253173828125E-07;0.409820556640625;1;383;0.000112235911190509;-0.00997797135915609;10 µA
0.41015625;1.788330078125E-07;0.41094970703125;1;384;0.000112235911190509;-0.00997797135915609;10 µA
0.411224365234375;1.8060302734375E-07;0.412017822265625;1;385;0.000112235911190509;-0.00997797135915609;10 µA
0.41229248046875;1.81976318359375E-07;0.413116455078125;1;386;0.000112235911190509;-0.00997797135915609;10 µA
0.413360595703125;1.82708740234375E-07;0.414093017578125;1;387;0.000112235911190509;-0.00997797135915609;10 µA
0.4144287109375;1.83319091796875E-07;0.4151611328125;1;388;0.000112235911190509;-0.00997797135915609;10 µA
0.415496826171875;1.84478759765625E-07;0.416290283203125;1;389;0.000112235911190509;-0.00997797135915609;10 µA
0.41656494140625;1.85943603515625E-07;0.417388916015625;1;390;0.000112235911190509;-0.00997797135915609;10 µA
0.417633056640625;1.864013671875E-07;0.418365478515625;1;391;0.000112235911190509;-0.00997797135915609;10 µA
0.418701171875;1.87286376953125E-07;0.41943359375;1;392;0.000112235911190509;-0.00997797135915609;10 µA
0.419769287109375;1.885986328125E-07;0.42059326171875;1;393;0.000112235911190509;-0.00997797135915609;10 µA
0.42083740234375;1.9091796875E-07;0.421630859375;1;394;0.000112235911190509;-0.00997797135915609;10 µA
0.421905517578125;1.91986083984375E-07;0.4227294921875;1;395;0.000112235911190509;-0.00997797135915609;10 µA
0.4229736328125;1.9256591796875E-07;0.4237060546875;1;396;0.000112235911190509;-0.00997797135915609;10 µA
0.424041748046875;1.937255859375E-07;0.4248046875;1;397;0.000112235911190509;-0.00997797135915609;10 µA
0.42510986328125;1.9512939453125E-07;0.425933837890625;1;398;0.000112235911190509;-0.00997797135915609;10 µA
0.426177978515625;1.96533203125E-07;0.426910400390625;1;399;0.000112235911190509;-0.00997797135915609;10 µA
0.42724609375;1.9732666015625E-07;0.42803955078125;1;400;0.000112235911190509;-0.00997797135915609;10 µA
0.428314208984375;1.98333740234375E-07;0.429107666015625;1;401;0.000112235911190509;-0.00997797135915609;10 µA
0.42938232421875;2.0037841796875E-07;0.430206298828125;1;402;0.000112235911190509;-0.00997797135915609;10 µA
0.430450439453125;2.01507568359375E-07;0.43121337890625;1;403;0.000112235911190509;-0.00997797135915609;10 µA
0.4315185546875;2.0257568359375E-07;0.4322509765625;1;404;0.000112235911190509;-0.00997797135915609;10 µA
0.432586669921875;2.03277587890625E-07;0.433258056640625;1;405;0.000112235911190509;-0.00997797135915609;10 µA
0.43365478515625;2.04864501953125E-07;0.434356689453125;1;406;0.000112235911190509;-0.00997797135915609;10 µA
0.434722900390625;2.06512451171875E-07;0.43548583984375;1;407;0.000112235911190509;-0.00997797135915609;10 µA
0.435791015625;2.0782470703125E-07;0.43646240234375;1;408;0.000112235911190509;-0.00997797135915609;10 µA
