Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0.958099365234375;0.00154052734375;0.958251953125;1;897;0.257095856554341;-0.00960079729370772;1 mA
0.95916748046875;0.0015496826171875;0.95916748046875;1;898;0.257095856554341;-0.00960079729370772;1 mA
0.960235595703125;0.00155853271484375;0.96038818359375;1;899;0.257095856554341;-0.00960079729370772;1 mA
0.9613037109375;0.00156707763671875;0.96160888671875;1;900;0.257095856554341;-0.00960079729370772;1 mA
0.962371826171875;0.00157501220703125;0.9619140625;1;901;0.257095856554341;-0.00960079729370772;1 mA
0.96343994140625;0.0015826416015625;0.96343994140625;1;902;0.257095856554341;-0.00960079729370772;1 mA
0.964508056640625;0.00158966064453125;0.96405029296875;1;903;0.257095856554341;-0.00960079729370772;1 mA
0.965576171875;0.00159820556640625;0.9661865234375;1;904;0.257095856554341;-0.00960079729370772;1 mA
0.966644287109375;0.00160675048828125;0.966796875;1;905;0.257095856554341;-0.00960079729370772;1 mA
0.96771240234375;0.001619873046875;0.96832275390625;1;906;0.257095856554341;-0.00960079729370772;1 mA
0.968780517578125;0.00162872314453125;0.96893310546875;1;907;0.257095856554341;-0.00960079729370772;1 mA
0.9698486328125;0.0016351318359375;0.9698486328125;1;908;0.257095856554341;-0.00960079729370772;1 mA
0.970916748046875;0.0016424560546875;0.97076416015625;1;909;0.257095856554341;-0.00960079729370772;1 mA
0.97198486328125;0.0016534423828125;0.97259521484375;1;910;0.257095856554341;-0.00960079729370772;1 mA
0.973052978515625;0.0016619873046875;0.97320556640625;1;911;0.257095856554341;-0.00960079729370772;1 mA
0.97412109375;0.0016693115234375;0.97381591796875;1;912;0.257095856554341;-0.00960079729370772;1 mA
0.975189208984375;0.0016766357421875;0.97503662109375;1;913;0.257095856554341;-0.00960079729370772;1 mA
0.97625732421875;0.001685791015625;0.97625732421875;1;914;0.257095856554341;-0.00960079729370772;1 mA
0.977325439453125;0.001695556640625;0.977783203125;1;915;0.257095856554341;-0.00960079729370772;1 mA
0.9783935546875;0.0017041015625;0.977783203125;1;916;0.257095856554341;-0.00960079729370772;1 mA
0.979461669921875;0.0017132568359375;0.9796142578125;1;917;0.257095856554341;-0.00960079729370772;1 mA
0.98052978515625;0.00172088623046875;0.98052978515625;1;918;0.257095856554341;-0.00960079729370772;1 mA
0.981597900390625;0.00172821044921875;0.98114013671875;1;919;0.257095856554341;-0.00960079729370772;1 mA
0.982666015625;0.0017352294921875;0.98236083984375;1;920;0.257095856554341;-0.00960079729370772;1 mA
0.983734130859375;0.00174530029296875;0.9832763671875;1;921;0.257095856554341;-0.00960079729370772;1 mA
0.98480224609375;0.001754150390625;0.9844970703125;1;922;0.257095856554341;-0.00960079729370772;1 mA
0.985870361328125;0.00176177978515625;0.9857177734375;1;923;0.257095856554341;-0.00960079729370772;1 mA
0.9869384765625;0.0017706298828125;0.98663330078125;1;924;0.257095856554341;-0.00960079729370772;1 mA
0.988006591796875;0.001783447265625;0.98785400390625;1;925;0.257095856554341;-0.00960079729370772;1 mA
0.98907470703125;0.00179107666015625;0.9893798828125;1;926;0.257095856554341;-0.00960079729370772;1 mA
0.990142822265625;0.00179718017578125;0.98968505859375;1;927;0.257095856554341;-0.00960079729370772;1 mA
0.9912109375;0.0018096923828125;0.99151611328125;1;928;0.257095856554341;-0.00960079729370772;1 mA
0.992279052734375;0.001817626953125;0.99212646484375;1;929;0.257095856554341;-0.00960079729370772;1 mA
0.99334716796875;0.00182525634765625;0.99334716796875;1;930;0.257095856554341;-0.00960079729370772;1 mA
0.994415283203125;0.00183319091796875;0.99456787109375;1;931;0.257095856554341;-0.00960079729370772;1 mA
0.9954833984375;0.00184417724609375;0.9954833984375;1;932;0.257095856554341;-0.00960079729370772;1 mA
0.996551513671875;0.00185211181640625;0.99700927734375;1;933;0.257095856554341;-0.00960079729370772;1 mA
0.99761962890625;0.00186798095703125;0.99761962890625;1;934;0.257095856554341;-0.00960079729370772;1 mA
0.998687744140625;0.001875;0.9991455078125;1;935;0.257095856554341;-0.00960079729370772;1 mA
0.999755859375;0.00188201904296875;1.00006103515625;1;936;0.257095856554341;-0.00960079729370772;1 mA
1.00082397460938;0.00189056396484375;1.00067138671875;1;937;0.257095856554341;-0.00960079729370772;1 mA
1.00189208984375;0.00189971923828125;1.00250244140625;1;938;0.257095856554341;-0.00960079729370772;1 mA
1.00296020507813;0.00190765380859375;1.00311279296875;1;939;0.257095856554341;-0.00960079729370772;1 mA
1.0040283203125;0.0019134521484375;1.0040283203125;1;940;0.257095856554341;-0.00960079729370772;1 mA
1.00509643554688;0.00192108154296875;1.0052490234375;1;941;0.257095856554341;-0.00960079729370772;1 mA
1.00616455078125;0.00193145751953125;1.0064697265625;1;942;0.257095856554341;-0.00960079729370772;1 mA
1.00723266601563;0.00193939208984375;1.007080078125;1;943;0.257095856554341;-0.00960079729370772;1 mA
1.00830078125;0.0019500732421875;1.00830078125;1;944;0.257095856554341;-0.00960079729370772;1 mA
1.00936889648438;0.0019610595703125;1.00921630859375;1;945;0.257095856554341;-0.00960079729370772;1 mA
1.01043701171875;0.0019708251953125;1.0107421875;1;946;0.257095856554341;-0.00960079729370772;1 mA
1.01150512695313;0.001978759765625;1.011962890625;1;947;0.257095856554341;-0.00960079729370772;1 mA
1.0125732421875;0.0019873046875;1.01226806640625;1;948;0.257095856554341;-0.00960079729370772;1 mA
1.01364135742188;0.0019964599609375;1.01409912109375;1;949;0.257095856554341;-0.00960079729370772;1 mA
1.01470947265625;0.00200347900390625;1.01531982421875;1;950;0.257095856554341;-0.00960079729370772;1 mA
1.01577758789063;0.00201171875;1.01593017578125;1;951;0.257095856554341;-0.00960079729370772;1 mA
1.016845703125;0.00201751708984375;1.016845703125;1;952;0.257095856554341;-0.00960079729370772;1 mA
1.01791381835938;0.00202392578125;1.0174560546875;1;953;0.257095856554341;-0.00960079729370772;1 mA
1.01898193359375;0.00202972412109375;1.0186767578125;1;954;0.257095856554341;-0.00960079729370772;1 mA
1.02005004882813;0.00204620361328125;1.02020263671875;1;955;0.257095856554341;-0.00960079729370772;1 mA
1.0211181640625;0.0020526123046875;1.0211181640625;1;956;0.257095856554341;-0.00960079729370772;1 mA
1.02218627929688;0.00205810546875;1.0223388671875;1;957;0.257095856554341;-0.00960079729370772;1 mA
1.02325439453125;0.00207366943359375;1.0235595703125;1;958;0.257095856554341;-0.00960079729370772;1 mA
1.02432250976563;0.00208465576171875;1.02508544921875;1;959;0.257095856554341;-0.00960079729370772;1 mA
1.025390625;0.00209197998046875;1.02569580078125;1;960;0.257095856554341;-0.00960079729370772;1 mA
1.02645874023438;0.002100830078125;1.02691650390625;1;961;0.257095856554341;-0.00960079729370772;1 mA
1.02752685546875;0.00211395263671875;1.02752685546875;1;962;0.257095856554341;-0.00960079729370772;1 mA
1.02859497070313;0.0021240234375;1.029052734375;1;963;0.257095856554341;-0.00960079729370772;1 mA
1.0296630859375;0.00213134765625;1.02996826171875;1;964;0.257095856554341;-0.00960079729370772;1 mA
1.03073120117188;0.0021478271484375;1.0302734375;1;965;0.257095856554341;-0.00960079729370772;1 mA
1.03179931640625;0.00215301513671875;1.031494140625;1;966;0.257095856554341;-0.00960079729370772;1 mA
1.03286743164063;0.002161865234375;1.03271484375;1;967;0.257095856554341;-0.00960079729370772;1 mA
1.033935546875;0.002171630859375;1.0345458984375;1;968;0.257095856554341;-0.00960079729370772;1 mA
1.03500366210938;0.002178955078125;1.03515625;1;969;0.257095856554341;-0.00960079729370772;1 mA
1.03607177734375;0.00219207763671875;1.036376953125;1;970;0.257095856554341;-0.00960079729370772;1 mA
1.03713989257813;0.00219879150390625;1.03790283203125;1;971;0.257095856554341;-0.00960079729370772;1 mA
1.0382080078125;0.0022076416015625;1.0382080078125;1;972;0.257095856554341;-0.00960079729370772;1 mA
1.03927612304688;0.002215576171875;1.0394287109375;1;973;0.257095856554341;-0.00960079729370772;1 mA
1.04034423828125;0.00222076416015625;1.0406494140625;1;974;0.257095856554341;-0.00960079729370772;1 mA
1.04141235351563;0.00222869873046875;1.04156494140625;1;975;0.257095856554341;-0.00960079729370772;1 mA
1.04248046875;0.0022357177734375;1.04278564453125;1;976;0.257095856554341;-0.00960079729370772;1 mA
1.04354858398438;0.00223968505859375;1.043701171875;1;977;0.257095856554341;-0.00960079729370772;1 mA
1.04461669921875;0.00224578857421875;1.04461669921875;1;978;0.257095856554341;-0.00960079729370772;1 mA
1.04568481445313;0.00225433349609375;1.04644775390625;1;979;0.257095856554341;-0.00960079729370772;1 mA
1.0467529296875;0.00225982666015625;1.04705810546875;1;980;0.257095856554341;-0.00960079729370772;1 mA
1.04782104492188;0.00226409912109375;1.0479736328125;1;981;0.257095856554341;-0.00960079729370772;1 mA
1.04888916015625;0.002271728515625;1.0491943359375;1;982;0.257095856554341;-0.00960079729370772;1 mA
1.04995727539063;0.00228179931640625;1.05072021484375;1;983;0.257095856554341;-0.00960079729370772;1 mA
1.051025390625;0.00229339599609375;1.051025390625;1;984;0.257095856554341;-0.00960079729370772;1 mA
1.05209350585938;0.0023028564453125;1.05224609375;1;985;0.257095856554341;-0.00960079729370772;1 mA
1.05316162109375;0.002308349609375;1.053466796875;1;986;0.257095856554341;-0.00960079729370772;1 mA
1.05422973632813;0.0023150634765625;1.05438232421875;1;987;0.257095856554341;-0.00960079729370772;1 mA
1.0552978515625;0.00232391357421875;1.05560302734375;1;988;0.257095856554341;-0.00960079729370772;1 mA
1.05636596679688;0.00233367919921875;1.055908203125;1;989;0.257095856554341;-0.00960079729370772;1 mA
1.05743408203125;0.0023388671875;1.05712890625;1;990;0.257095856554341;-0.00960079729370772;1 mA
1.05850219726563;0.00234405517578125;1.05865478515625;1;991;0.257095856554341;-0.00960079729370772;1 mA
1.0595703125;0.00234771728515625;1.05987548828125;1;992;0.257095856554341;-0.00960079729370772;1 mA
1.06063842773438;0.00236572265625;1.0614013671875;1;993;0.257095856554341;-0.00960079729370772;1 mA
1.06170654296875;0.0023712158203125;1.0626220703125;1;994;0.257095856554341;-0.00960079729370772;1 mA
1.06277465820313;0.00238189697265625;1.063232421875;1;995;0.257095856554341;-0.00960079729370772;1 mA
1.0638427734375;0.00238800048828125;1.0638427734375;1;996;0.257095856554341;-0.00960079729370772;1 mA
1.06491088867188;0.00240875244140625;1.0650634765625;1;997;0.257095856554341;-0.00960079729370772;1 mA
1.06597900390625;0.00241668701171875;1.06597900390625;1;998;0.257095856554341;-0.00960079729370772;1 mA
1.06704711914063;0.002421875;1.0675048828125;1;999;0.257095856554341;-0.00960079729370772;1 mA
1.068115234375;0.002427978515625;1.06842041015625;1;1000;0.257095856554341;-0.00960079729370772;1 mA
1.06918334960938;0.00243316650390625;1.06964111328125;1;1001;0.257095856554341;-0.00960079729370772;1 mA
1.07025146484375;0.00243865966796875;1.07025146484375;1;1002;0.257095856554341;-0.00960079729370772;1 mA
1.07131958007813;0.0024481201171875;1.07147216796875;1;1003;0.257095856554341;-0.00960079729370772;1 mA
1.0723876953125;0.00245574951171875;1.07330322265625;1;1004;0.257095856554341;-0.00960079729370772;1 mA
1.07345581054688;0.0024627685546875;1.0736083984375;1;1005;0.257095856554341;-0.00960079729370772;1 mA
1.07452392578125;0.00247039794921875;1.0748291015625;1;1006;0.257095856554341;-0.00960079729370772;1 mA
1.07559204101563;0.00247955322265625;1.07666015625;1;1007;0.257095856554341;-0.00960079729370772;1 mA
1.07666015625;0.0024859619140625;1.07757568359375;1;1008;0.257095856554341;-0.00960079729370772;1 mA
1.07772827148438;0.0024951171875;1.077880859375;1;1009;0.257095856554341;-0.00960079729370772;1 mA
1.07879638671875;0.0025067138671875;1.07879638671875;1;1010;0.257095856554341;-0.00960079729370772;1 mA
1.07986450195313;0.002508544921875;1.07940673828125;1;1011;0.257095856554341;-0.00960079729370772;1 mA
1.0809326171875;0.00251434326171875;1.08062744140625;1;1012;0.257095856554341;-0.00960079729370772;1 mA
1.08200073242188;0.00251953125;1.082763671875;1;1013;0.257095856554341;-0.00960079729370772;1 mA
1.08306884765625;0.00252685546875;1.082763671875;1;1014;0.257095856554341;-0.00960079729370772;1 mA
1.08413696289063;0.0025323486328125;1.08489990234375;1;1015;0.257095856554341;-0.00960079729370772;1 mA
1.085205078125;0.0025408935546875;1.08551025390625;1;1016;0.257095856554341;-0.00960079729370772;1 mA
1.08627319335938;0.00254608154296875;1.0870361328125;1;1017;0.257095856554341;-0.00960079729370772;1 mA
1.08734130859375;0.00255035400390625;1.08795166015625;1;1018;0.257095856554341;-0.00960079729370772;1 mA
1.08840942382813;0.0025555419921875;1.0882568359375;1;1019;0.257095856554341;-0.00960079729370772;1 mA
1.0894775390625;0.00255950927734375;1.0894775390625;1;1020;0.257095856554341;-0.00960079729370772;1 mA
1.09054565429688;0.0025616455078125;1.0906982421875;1;1021;0.257095856554341;-0.00960079729370772;1 mA
1.09161376953125;0.00256988525390625;1.09161376953125;1;1022;0.257095856554341;-0.00960079729370772;1 mA
1.09268188476563;0.00257598876953125;1.0931396484375;1;1023;0.257095856554341;-0.00960079729370772;1 mA
1.09375;0.00257965087890625;1.09375;1;1024;0.257095856554341;-0.00960079729370772;1 mA
1.09481811523438;0.00258636474609375;1.094970703125;1;1025;0.257095856554341;-0.00960079729370772;1 mA
1.09588623046875;0.0025885009765625;1.09649658203125;1;1026;0.257095856554341;-0.00960079729370772;1 mA
1.09695434570313;0.00261627197265625;1.0968017578125;1;1027;0.257095856554341;-0.00960079729370772;1 mA
1.0980224609375;0.00262451171875;1.0986328125;1;1028;0.257095856554341;-0.00960079729370772;1 mA
1.09909057617188;0.0026397705078125;1.099853515625;1;1029;0.257095856554341;-0.00960079729370772;1 mA
1.10015869140625;0.0026416015625;1.10076904296875;1;1030;0.257095856554341;-0.00960079729370772;1 mA
1.10122680664063;0.00265655517578125;1.10076904296875;1;1031;0.257095856554341;-0.00960079729370772;1 mA
1.102294921875;0.00266387939453125;1.102294921875;1;1032;0.257095856554341;-0.00960079729370772;1 mA
1.10336303710938;0.00267059326171875;1.10321044921875;1;1033;0.257095856554341;-0.00960079729370772;1 mA
1.10443115234375;0.00267059326171875;1.1053466796875;1;1034;0.257095856554341;-0.00960079729370772;1 mA
1.10549926757813;0.002672119140625;1.10595703125;1;1035;0.257095856554341;-0.00960079729370772;1 mA
1.1065673828125;0.00271240234375;1.1065673828125;1;1036;0.257095856554341;-0.00960079729370772;1 mA
1.10763549804688;0.002728271484375;1.10748291015625;1;1037;0.257095856554341;-0.00960079729370772;1 mA
1.10870361328125;0.00273284912109375;1.10870361328125;1;1038;0.257095856554341;-0.00960079729370772;1 mA
1.10977172851563;0.0027349853515625;1.1102294921875;1;1039;0.257095856554341;-0.00960079729370772;1 mA
1.11083984375;0.00273712158203125;1.11114501953125;1;1040;0.257095856554341;-0.00960079729370772;1 mA
1.11190795898438;0.00274139404296875;1.11236572265625;1;1041;0.257095856554341;-0.00960079729370772;1 mA
1.11297607421875;0.0027447509765625;1.1126708984375;1;1042;0.257095856554341;-0.00960079729370772;1 mA
1.11404418945313;0.00274688720703125;1.114501953125;1;1043;0.257095856554341;-0.00960079729370772;1 mA
1.1151123046875;0.00275543212890625;1.1151123046875;1;1044;0.257095856554341;-0.00960079729370772;1 mA
1.11618041992188;0.00276397705078125;1.1163330078125;1;1045;0.257095856554341;-0.00960079729370772;1 mA
1.11724853515625;0.00277313232421875;1.1181640625;1;1046;0.257095856554341;-0.00960079729370772;1 mA
1.11831665039063;0.00278167724609375;1.11846923828125;1;1047;0.257095856554341;-0.00960079729370772;1 mA
1.119384765625;0.0027850341796875;1.11968994140625;1;1048;0.257095856554341;-0.00960079729370772;1 mA
1.12045288085938;0.0027923583984375;1.12091064453125;1;1049;0.257095856554341;-0.00960079729370772;1 mA
1.12152099609375;0.002803955078125;1.12213134765625;1;1050;0.257095856554341;-0.00960079729370772;1 mA
1.12258911132813;0.00281280517578125;1.123046875;1;1051;0.257095856554341;-0.00960079729370772;1 mA
1.1236572265625;0.00282012939453125;1.12396240234375;1;1052;0.257095856554341;-0.00960079729370772;1 mA
1.12472534179688;0.00282867431640625;1.12518310546875;1;1053;0.257095856554341;-0.00960079729370772;1 mA
1.12579345703125;0.00283233642578125;1.1260986328125;1;1054;0.257095856554341;-0.00960079729370772;1 mA
1.12686157226563;0.0028338623046875;1.126708984375;1;1055;0.257095856554341;-0.00960079729370772;1 mA
1.1279296875;0.00283905029296875;1.1279296875;1;1056;0.257095856554341;-0.00960079729370772;1 mA
1.12899780273438;0.00283905029296875;1.12945556640625;1;1057;0.257095856554341;-0.00960079729370772;1 mA
1.13006591796875;0.00284637451171875;1.1297607421875;1;1058;0.257095856554341;-0.00960079729370772;1 mA
1.13113403320313;0.00285552978515625;1.13128662109375;1;1059;0.257095856554341;-0.00960079729370772;1 mA
