Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0.088653564453125;-1.99981689453125E-07;-0.0882568359375;1;2705;0.209785125193652;-0.00564095982210709;10 µA
-0.0897216796875;-1.995849609375E-07;-0.089324951171875;1;2706;0.209785125193652;-0.00564095982210709;10 µA
-0.090789794921875;-2.008056640625E-07;-0.09039306640625;1;2707;0.209785125193652;-0.00564095982210709;10 µA
-0.09185791015625;-2.0196533203125E-07;-0.09149169921875;1;2708;0.209785125193652;-0.00564095982210709;10 µA
-0.092926025390625;-2.0172119140625E-07;-0.09259033203125;1;2709;0.209785125193652;-0.00564095982210709;10 µA
-0.093994140625;-2.008056640625E-07;-0.093536376953125;1;2710;0.209785125193652;-0.00564095982210709;10 µA
-0.095062255859375;-2.0172119140625E-07;-0.0946044921875;1;2711;0.209785125193652;-0.00564095982210709;10 µA
-0.09613037109375;-2.0172119140625E-07;-0.095733642578125;1;2712;0.209785125193652;-0.00564095982210709;10 µA
-0.097198486328125;-2.0172119140625E-07;-0.096832275390625;1;2713;0.209785125193652;-0.00564095982210709;10 µA
-0.0982666015625;-2.01416015625E-07;-0.097900390625;1;2714;0.209785125193652;-0.00564095982210709;10 µA
-0.099334716796875;-2.0050048828125E-07;-0.098968505859375;1;2715;0.209785125193652;-0.00564095982210709;10 µA
-0.10040283203125;-2.0245361328125E-07;-0.10003662109375;1;2716;0.209785125193652;-0.00564095982210709;10 µA
-0.101470947265625;-2.01416015625E-07;-0.101104736328125;1;2717;0.209785125193652;-0.00564095982210709;10 µA
-0.1025390625;-2.0184326171875E-07;-0.102264404296875;1;2718;0.209785125193652;-0.00564095982210709;10 µA
-0.103607177734375;-2.008056640625E-07;-0.103179931640625;1;2719;0.209785125193652;-0.00564095982210709;10 µA
-0.10467529296875;-2.020263671875E-07;-0.104339599609375;1;2720;0.209785125193652;-0.00564095982210709;10 µA
-0.105743408203125;-2.025146484375E-07;-0.1053466796875;1;2721;0.209785125193652;-0.00564095982210709;10 µA
-0.1068115234375;-2.03125E-07;-0.106475830078125;1;2722;0.209785125193652;-0.00564095982210709;10 µA
-0.107879638671875;-2.020263671875E-07;-0.107513427734375;1;2723;0.209785125193652;-0.00564095982210709;10 µA
-0.10894775390625;-2.0416259765625E-07;-0.108673095703125;1;2724;0.209785125193652;-0.00564095982210709;10 µA
-0.110015869140625;-2.02606201171875E-07;-0.10968017578125;1;2725;0.209785125193652;-0.00564095982210709;10 µA
-0.111083984375;-2.032470703125E-07;-0.110626220703125;1;2726;0.209785125193652;-0.00564095982210709;10 µA
-0.112152099609375;-2.03857421875E-07;-0.111846923828125;1;2727;0.209785125193652;-0.00564095982210709;10 µA
-0.11322021484375;-2.044677734375E-07;-0.1129150390625;1;2728;0.209785125193652;-0.00564095982210709;10 µA
-0.114288330078125;-2.0416259765625E-07;-0.1138916015625;1;2729;0.209785125193652;-0.00564095982210709;10 µA
-0.1153564453125;-2.032470703125E-07;-0.114990234375;1;2730;0.209785125193652;-0.00564095982210709;10 µA
-0.116424560546875;-2.0172119140625E-07;-0.116119384765625;1;2731;0.209785125193652;-0.00564095982210709;10 µA
-0.11749267578125;-2.0233154296875E-07;-0.11712646484375;1;2732;0.209785125193652;-0.00564095982210709;10 µA
-0.118560791015625;-2.0294189453125E-07;-0.11822509765625;1;2733;0.209785125193652;-0.00564095982210709;10 µA
-0.11962890625;-2.0513916015625E-07;-0.11920166015625;1;2734;0.209785125193652;-0.00564095982210709;10 µA
-0.120697021484375;-2.0477294921875E-07;-0.12030029296875;1;2735;0.209785125193652;-0.00564095982210709;10 µA
-0.12176513671875;-2.05078125E-07;-0.12139892578125;1;2736;0.209785125193652;-0.00564095982210709;10 µA
-0.122833251953125;-2.0587158203125E-07;-0.1224365234375;1;2737;0.209785125193652;-0.00564095982210709;10 µA
-0.1239013671875;-2.0538330078125E-07;-0.123504638671875;1;2738;0.209785125193652;-0.00564095982210709;10 µA
-0.124969482421875;-2.056884765625E-07;-0.1246337890625;1;2739;0.209785125193652;-0.00564095982210709;10 µA
-0.12603759765625;-2.056884765625E-07;-0.12567138671875;1;2740;0.209785125193652;-0.00564095982210709;10 µA
-0.127105712890625;-2.0477294921875E-07;-0.126739501953125;1;2741;0.209785125193652;-0.00564095982210709;10 µA
-0.128173828125;-2.069091796875E-07;-0.1278076171875;1;2742;0.209785125193652;-0.00564095982210709;10 µA
-0.129241943359375;-2.0684814453125E-07;-0.12896728515625;1;2743;0.209785125193652;-0.00564095982210709;10 µA
-0.13031005859375;-2.0751953125E-07;-0.1298828125;1;2744;0.209785125193652;-0.00564095982210709;10 µA
-0.131378173828125;-2.0721435546875E-07;-0.130950927734375;1;2745;0.209785125193652;-0.00564095982210709;10 µA
-0.1324462890625;-2.069091796875E-07;-0.13201904296875;1;2746;0.209785125193652;-0.00564095982210709;10 µA
-0.133514404296875;-2.0721435546875E-07;-0.13311767578125;1;2747;0.209785125193652;-0.00564095982210709;10 µA
-0.13458251953125;-2.03582763671875E-07;-0.134246826171875;1;2748;0.209785125193652;-0.00564095982210709;10 µA
-0.135650634765625;-2.08740234375E-07;-0.13531494140625;1;2749;0.209785125193652;-0.00564095982210709;10 µA
-0.13671875;-2.0721435546875E-07;-0.1363525390625;1;2750;0.209785125193652;-0.00564095982210709;10 µA
-0.137786865234375;-2.03857421875E-07;-0.137420654296875;1;2751;0.209785125193652;-0.00564095982210709;10 µA
-0.13885498046875;-2.06298828125E-07;-0.138458251953125;1;2752;0.209785125193652;-0.00564095982210709;10 µA
-0.139923095703125;-2.069091796875E-07;-0.139556884765625;1;2753;0.209785125193652;-0.00564095982210709;10 µA
-0.1409912109375;-2.0751953125E-07;-0.140594482421875;1;2754;0.209785125193652;-0.00564095982210709;10 µA
-0.142059326171875;-2.06298828125E-07;-0.141693115234375;1;2755;0.209785125193652;-0.00564095982210709;10 µA
-0.14312744140625;-2.1331787109375E-07;-0.142791748046875;1;2756;0.209785125193652;-0.00564095982210709;10 µA
-0.144195556640625;-2.1270751953125E-07;-0.143768310546875;1;2757;0.209785125193652;-0.00564095982210709;10 µA
-0.145263671875;-2.1392822265625E-07;-0.14483642578125;1;2758;0.209785125193652;-0.00564095982210709;10 µA
-0.146331787109375;-2.1484375E-07;-0.145904541015625;1;2759;0.209785125193652;-0.00564095982210709;10 µA
-0.14739990234375;-2.154541015625E-07;-0.14703369140625;1;2760;0.209785125193652;-0.00564095982210709;10 µA
-0.148468017578125;-2.1514892578125E-07;-0.14813232421875;1;2761;0.209785125193652;-0.00564095982210709;10 µA
-0.1495361328125;-2.16064453125E-07;-0.1492919921875;1;2762;0.209785125193652;-0.00564095982210709;10 µA
-0.150604248046875;-2.2430419921875E-07;-0.1502685546875;1;2763;0.209785125193652;-0.00564095982210709;10 µA
-0.15167236328125;-2.16064453125E-07;-0.151397705078125;1;2764;0.209785125193652;-0.00564095982210709;10 µA
-0.152740478515625;-2.1697998046875E-07;-0.152374267578125;1;2765;0.209785125193652;-0.00564095982210709;10 µA
-0.15380859375;-2.1514892578125E-07;-0.153564453125;1;2766;0.209785125193652;-0.00564095982210709;10 µA
-0.154876708984375;-2.19390869140625E-07;-0.15447998046875;1;2767;0.209785125193652;-0.00564095982210709;10 µA
-0.15594482421875;-2.1942138671875E-07;-0.15557861328125;1;2768;0.209785125193652;-0.00564095982210709;10 µA
-0.157012939453125;-2.197265625E-07;-0.1566162109375;1;2769;0.209785125193652;-0.00564095982210709;10 µA
-0.1580810546875;-2.203369140625E-07;-0.15777587890625;1;2770;0.209785125193652;-0.00564095982210709;10 µA
-0.159149169921875;-2.1942138671875E-07;-0.158782958984375;1;2771;0.209785125193652;-0.00564095982210709;10 µA
-0.16021728515625;-2.1881103515625E-07;-0.159881591796875;1;2772;0.209785125193652;-0.00564095982210709;10 µA
-0.161285400390625;-2.191162109375E-07;-0.160888671875;1;2773;0.209785125193652;-0.00564095982210709;10 µA
-0.162353515625;-2.203369140625E-07;-0.161956787109375;1;2774;0.209785125193652;-0.00564095982210709;10 µA
-0.163421630859375;-2.237548828125E-07;-0.16302490234375;1;2775;0.209785125193652;-0.00564095982210709;10 µA
-0.16448974609375;-2.2491455078125E-07;-0.16412353515625;1;2776;0.209785125193652;-0.00564095982210709;10 µA
-0.165557861328125;-2.2308349609375E-07;-0.165191650390625;1;2777;0.209785125193652;-0.00564095982210709;10 µA
-0.1666259765625;-2.203369140625E-07;-0.166290283203125;1;2778;0.209785125193652;-0.00564095982210709;10 µA
-0.167694091796875;-2.2613525390625E-07;-0.16741943359375;1;2779;0.209785125193652;-0.00564095982210709;10 µA
-0.16876220703125;-2.264404296875E-07;-0.168365478515625;1;2780;0.209785125193652;-0.00564095982210709;10 µA
-0.169830322265625;-2.2705078125E-07;-0.169464111328125;1;2781;0.209785125193652;-0.00564095982210709;10 µA
-0.1708984375;-2.2735595703125E-07;-0.170501708984375;1;2782;0.209785125193652;-0.00564095982210709;10 µA
-0.171966552734375;-2.2540283203125E-07;-0.171600341796875;1;2783;0.209785125193652;-0.00564095982210709;10 µA
-0.17303466796875;-2.24609375E-07;-0.17266845703125;1;2784;0.209785125193652;-0.00564095982210709;10 µA
-0.174102783203125;-2.2796630859375E-07;-0.17376708984375;1;2785;0.209785125193652;-0.00564095982210709;10 µA
-0.1751708984375;-2.3101806640625E-07;-0.1748046875;1;2786;0.209785125193652;-0.00564095982210709;10 µA
-0.176239013671875;-2.2796630859375E-07;-0.1759033203125;1;2787;0.209785125193652;-0.00564095982210709;10 µA
-0.17730712890625;-2.337646484375E-07;-0.177001953125;1;2788;0.209785125193652;-0.00564095982210709;10 µA
-0.178375244140625;-2.35595703125E-07;-0.178070068359375;1;2789;0.209785125193652;-0.00564095982210709;10 µA
-0.179443359375;-2.34375E-07;-0.17913818359375;1;2790;0.209785125193652;-0.00564095982210709;10 µA
-0.180511474609375;-2.3956298828125E-07;-0.18023681640625;1;2791;0.209785125193652;-0.00564095982210709;10 µA
-0.18157958984375;-2.40478515625E-07;-0.181243896484375;1;2792;0.209785125193652;-0.00564095982210709;10 µA
-0.182647705078125;-2.3956298828125E-07;-0.182281494140625;1;2793;0.209785125193652;-0.00564095982210709;10 µA
-0.1837158203125;-2.4169921875E-07;-0.183319091796875;1;2794;0.209785125193652;-0.00564095982210709;10 µA
-0.184783935546875;-2.4322509765625E-07;-0.184356689453125;1;2795;0.209785125193652;-0.00564095982210709;10 µA
-0.18585205078125;-2.4444580078125E-07;-0.185455322265625;1;2796;0.209785125193652;-0.00564095982210709;10 µA
-0.186920166015625;-2.42919921875E-07;-0.186614990234375;1;2797;0.209785125193652;-0.00564095982210709;10 µA
-0.18798828125;-2.447509765625E-07;-0.187713623046875;1;2798;0.209785125193652;-0.00564095982210709;10 µA
-0.189056396484375;-2.471923828125E-07;-0.188812255859375;1;2799;0.209785125193652;-0.00564095982210709;10 µA
-0.19012451171875;-2.4932861328125E-07;-0.189849853515625;1;2800;0.209785125193652;-0.00564095982210709;10 µA
-0.191192626953125;-2.484130859375E-07;-0.190826416015625;1;2801;0.209785125193652;-0.00564095982210709;10 µA
-0.1922607421875;-2.5177001953125E-07;-0.1920166015625;1;2802;0.209785125193652;-0.00564095982210709;10 µA
-0.193328857421875;-2.5177001953125E-07;-0.193023681640625;1;2803;0.209785125193652;-0.00564095982210709;10 µA
-0.19439697265625;-2.5421142578125E-07;-0.19403076171875;1;2804;0.209785125193652;-0.00564095982210709;10 µA
-0.195465087890625;-2.55126953125E-07;-0.195068359375;1;2805;0.209785125193652;-0.00564095982210709;10 µA
-0.196533203125;-2.57568359375E-07;-0.19622802734375;1;2806;0.209785125193652;-0.00564095982210709;10 µA
-0.197601318359375;-2.60009765625E-07;-0.197235107421875;1;2807;0.209785125193652;-0.00564095982210709;10 µA
-0.19866943359375;-2.618408203125E-07;-0.198333740234375;1;2808;0.209785125193652;-0.00564095982210709;10 µA
-0.199737548828125;-2.63671875E-07;-0.19940185546875;1;2809;0.209785125193652;-0.00564095982210709;10 µA
-0.2008056640625;-2.63671875E-07;-0.200439453125;1;2810;0.209785125193652;-0.00564095982210709;10 µA
-0.201873779296875;-2.667236328125E-07;-0.20159912109375;1;2811;0.209785125193652;-0.00564095982210709;10 µA
-0.20294189453125;-2.685546875E-07;-0.202545166015625;1;2812;0.209785125193652;-0.00564095982210709;10 µA
-0.204010009765625;-2.7191162109375E-07;-0.203704833984375;1;2813;0.209785125193652;-0.00564095982210709;10 µA
-0.205078125;-2.74658203125E-07;-0.204803466796875;1;2814;0.209785125193652;-0.00564095982210709;10 µA
-0.206146240234375;-2.74658203125E-07;-0.205810546875;1;2815;0.209785125193652;-0.00564095982210709;10 µA
-0.20721435546875;-2.752685546875E-07;-0.2069091796875;1;2816;0.209785125193652;-0.00564095982210709;10 µA
-0.208282470703125;-2.79541015625E-07;-0.207916259765625;1;2817;0.209785125193652;-0.00564095982210709;10 µA
-0.2093505859375;-2.825927734375E-07;-0.208984375;1;2818;0.209785125193652;-0.00564095982210709;10 µA
-0.210418701171875;-2.8472900390625E-07;-0.2100830078125;1;2819;0.209785125193652;-0.00564095982210709;10 µA
-0.21148681640625;-2.86865234375E-07;-0.21112060546875;1;2820;0.209785125193652;-0.00564095982210709;10 µA
-0.212554931640625;-2.911376953125E-07;-0.2122802734375;1;2821;0.209785125193652;-0.00564095982210709;10 µA
-0.213623046875;-2.9266357421875E-07;-0.213226318359375;1;2822;0.209785125193652;-0.00564095982210709;10 µA
-0.214691162109375;-2.96630859375E-07;-0.214385986328125;1;2823;0.209785125193652;-0.00564095982210709;10 µA
-0.21575927734375;-2.978515625E-07;-0.215423583984375;1;2824;0.209785125193652;-0.00564095982210709;10 µA
-0.216827392578125;-2.9937744140625E-07;-0.21649169921875;1;2825;0.209785125193652;-0.00564095982210709;10 µA
-0.2178955078125;-3.045654296875E-07;-0.21759033203125;1;2826;0.209785125193652;-0.00564095982210709;10 µA
-0.218963623046875;-3.076171875E-07;-0.2186279296875;1;2827;0.209785125193652;-0.00564095982210709;10 µA
-0.22003173828125;-3.1097412109375E-07;-0.219696044921875;1;2828;0.209785125193652;-0.00564095982210709;10 µA
-0.221099853515625;-3.155517578125E-07;-0.22076416015625;1;2829;0.209785125193652;-0.00564095982210709;10 µA
-0.22216796875;-3.1890869140625E-07;-0.221832275390625;1;2830;0.209785125193652;-0.00564095982210709;10 µA
-0.223236083984375;-3.2135009765625E-07;-0.222991943359375;1;2831;0.209785125193652;-0.00564095982210709;10 µA
-0.22430419921875;-3.2562255859375E-07;-0.22393798828125;1;2832;0.209785125193652;-0.00564095982210709;10 µA
-0.225372314453125;-3.228759765625E-07;-0.225067138671875;1;2833;0.209785125193652;-0.00564095982210709;10 µA
-0.2264404296875;-3.2562255859375E-07;-0.226165771484375;1;2834;0.209785125193652;-0.00564095982210709;10 µA
-0.227508544921875;-3.2806396484375E-07;-0.2271728515625;1;2835;0.209785125193652;-0.00564095982210709;10 µA
-0.22857666015625;-3.3203125E-07;-0.228302001953125;1;2836;0.209785125193652;-0.00564095982210709;10 µA
-0.229644775390625;-3.3905029296875E-07;-0.2293701171875;1;2837;0.209785125193652;-0.00564095982210709;10 µA
-0.230712890625;-3.411865234375E-07;-0.230438232421875;1;2838;0.209785125193652;-0.00564095982210709;10 µA
-0.231781005859375;-3.485107421875E-07;-0.2315673828125;1;2839;0.209785125193652;-0.00564095982210709;10 µA
-0.23284912109375;-3.509521484375E-07;-0.232574462890625;1;2840;0.209785125193652;-0.00564095982210709;10 µA
-0.233917236328125;-3.546142578125E-07;-0.233551025390625;1;2841;0.209785125193652;-0.00564095982210709;10 µA
-0.2349853515625;-3.61328125E-07;-0.234771728515625;1;2842;0.209785125193652;-0.00564095982210709;10 µA
-0.236053466796875;-3.6651611328125E-07;-0.235687255859375;1;2843;0.209785125193652;-0.00564095982210709;10 µA
-0.23712158203125;-3.7689208984375E-07;-0.23681640625;1;2844;0.209785125193652;-0.00564095982210709;10 µA
-0.238189697265625;-3.8543701171875E-07;-0.237884521484375;1;2845;0.209785125193652;-0.00564095982210709;10 µA
-0.2392578125;-3.8421630859375E-07;-0.238983154296875;1;2846;0.209785125193652;-0.00564095982210709;10 µA
-0.240325927734375;-3.9031982421875E-07;-0.240081787109375;1;2847;0.209785125193652;-0.00564095982210709;10 µA
-0.24139404296875;-4.022216796875E-07;-0.2410888671875;1;2848;0.209785125193652;-0.00564095982210709;10 µA
-0.242462158203125;-4.071044921875E-07;-0.2421875;1;2849;0.209785125193652;-0.00564095982210709;10 µA
-0.2435302734375;-4.1168212890625E-07;-0.243194580078125;1;2850;0.209785125193652;-0.00564095982210709;10 µA
-0.244598388671875;-4.19921875E-07;-0.24432373046875;1;2851;0.209785125193652;-0.00564095982210709;10 µA
-0.24566650390625;-4.3548583984375E-07;-0.245391845703125;1;2852;0.209785125193652;-0.00564095982210709;10 µA
-0.246734619140625;-4.412841796875E-07;-0.246429443359375;1;2853;0.209785125193652;-0.00564095982210709;10 µA
-0.247802734375;-4.534912109375E-07;-0.247467041015625;1;2854;0.209785125193652;-0.00564095982210709;10 µA
-0.248870849609375;-4.5501708984375E-07;-0.24859619140625;1;2855;0.209785125193652;-0.00564095982210709;10 µA
-0.24993896484375;-4.57763671875E-07;-0.2496337890625;1;2856;0.209785125193652;-0.00564095982210709;10 µA
-0.251007080078125;-4.6844482421875E-07;-0.250701904296875;1;2857;0.209785125193652;-0.00564095982210709;10 µA
-0.2520751953125;-4.7821044921875E-07;-0.251708984375;1;2858;0.209785125193652;-0.00564095982210709;10 µA
-0.253143310546875;-4.852294921875E-07;-0.252899169921875;1;2859;0.209785125193652;-0.00564095982210709;10 µA
-0.25421142578125;-4.9468994140625E-07;-0.253814697265625;1;2860;0.209785125193652;-0.00564095982210709;10 µA
-0.255279541015625;-5.0262451171875E-07;-0.25494384765625;1;2861;0.209785125193652;-0.00564095982210709;10 µA
-0.25634765625;-5.1483154296875E-07;-0.256103515625;1;2862;0.209785125193652;-0.00564095982210709;10 µA
-0.257415771484375;-5.242919921875E-07;-0.257080078125;1;2863;0.209785125193652;-0.00564095982210709;10 µA
-0.25848388671875;-5.3436279296875E-07;-0.258148193359375;1;2864;0.209785125193652;-0.00564095982210709;10 µA
-0.259552001953125;-5.462646484375E-07;-0.259246826171875;1;2865;0.209785125193652;-0.00564095982210709;10 µA
-0.2606201171875;-5.572509765625E-07;-0.260284423828125;1;2866;0.209785125193652;-0.00564095982210709;10 µA
-0.261688232421875;-5.67626953125E-07;-0.261383056640625;1;2867;0.209785125193652;-0.00564095982210709;10 µA
